_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
1710,0.6999999284744263,0.6999999284744263,0,0,2,75.75,0.00011851186718558893,0.118511863052845,0.0060571967624127865,0,0.01849365234375,0
1711,0.6999999284744263,0.6999999284744263,0,0,2,58.5,0.0001320637675235048,0.13206376135349274,0.0062240120023489,0,0.0142822265625,0
1712,0.6999999284744263,0.6999999284744263,0,0,2,67.05000305175781,0.00013058070908300579,0.13058070838451385,0.00796067900955677,0,0.01636962890625,0
1714,0.6999999284744263,0.6999999284744263,0,0,2,51.099998474121094,0.00013349713117349893,0.13349711894989014,0.005831061862409115,0,0.0124755859375,0
1715,0.6999999284744263,0.6999999284744263,0,0,2,75.80000305175781,0.0001016267851809971,0.10162678360939026,0.0038239643909037113,0,0.018505859375,0
1718,0.6999999284744263,0.6999999284744263,0,0,2,72.19999694824219,0.00011411385639803484,0.11411385238170624,0.0052173445001244545,0,0.017626953125,0
1721,0.6999999284744263,0.6999999284744263,0,0,2,50.150001525878906,0.00016616011271253228,0.16616010665893555,0.010915512219071388,0,0.01224365234375,0
1726,0.6999999284744263,0.6999999284744263,0,0,2,47.400001525878906,0.00014309689868241549,0.1430968940258026,0.005247016437351704,0,0.011572265625,0
1729,0.6999999284744263,0.6999999284744263,0,0,2,121.1500015258789,8.54842146509327e-05,0.08548421412706375,0.003520708065479994,0,0.02957763671875,0
1730,0.6999999284744263,0.6999999284744263,0,0,2,41.29999923706055,0.00016845599748194218,0.16845598816871643,0.004315103404223919,0,0.0100830078125,0
1743,0.6999999284744263,0.6999999284744263,0,0,2,76.4000015258789,0.00011538237595232204,0.1153823733329773,0.0039183879271149635,0,0.01865234375,0
1744,0.6999999284744263,0.6999999284744263,0,0,2,40.75,0.00017583540466148406,0.17583540081977844,0.0046677980571985245,0,0.00994873046875,0
1745,0.6999999284744263,0.6999999284744263,0,0,2,64.19999694824219,0.0001198769750772044,0.11987696588039398,0.004829111974686384,0,0.015673828125,0
1746,0.6999999284744263,0.6999999284744263,0,0,2,151.60000610351562,5.814303949591704e-05,0.05814303830265999,0.003205787157639861,0,0.03701171875,0
1747,0.6999999284744263,0.6999999284744263,0,0,2,72.9000015258789,0.00011419867223594338,0.11419866979122162,0.006471558474004269,0,0.0177978515625,0
1748,0.6999999284744263,0.6999999284744263,0,0,2,51.29999923706055,0.00013266938913147897,0.1326693892478943,0.010183577425777912,0,0.0125244140625,0
1749,0.6999999284744263,0.6999999284744263,0,0,2,29.299999237060547,0.00023770867846906185,0.2377086728811264,0.008065872825682163,0,0.0071533203125,0
1750,0.6999999284744263,0.6999999284744263,0,0,2,28.549999237060547,0.0002049332979368046,0.2049332857131958,0.011278337799012661,0,0.00697021484375,0
1751,0.6999999284744263,0.6999999284744263,0,0,2,44.79999923706055,0.00013326146290637553,0.13326145708560944,0.004626513458788395,0,0.0109375,0
1752,0.6999999284744263,0.6999999284744263,0,0,2,34.95000076293945,0.00017249993106815964,0.17249992489814758,0.010221070609986782,0,0.00853271484375,0
1753,0.6999999284744263,0.6999999284744263,0,0,2,63.75,0.00011669849482132122,0.1166984885931015,0.004230012651532888,0,0.01556396484375,0
1754,0.6999999284744263,0.6999999284744263,0,0,2,46.849998474121094,0.0001478270278312266,0.14782701432704926,0.00686183525249362,0,0.01143798828125,0
1756,0.6999999284744263,0.6999999284744263,0,0,2,54.849998474121094,0.0001420157786924392,0.14201577007770538,0.0057296790182590485,0,0.01339111328125,0
1757,0.6999999284744263,0.6999999284744263,0,0,2,28.700000762939453,0.00019004182831849903,0.19004182517528534,0.0117576215416193,0,0.0070068359375,0
1760,0.6999999284744263,0.6999999284744263,0,0,2,62.04999923706055,0.00013649975880980492,0.13649974763393402,0.005204734858125448,0,0.01514892578125,0
1761,0.6999999284744263,0.6999999284744263,0,0,2,31.299999237060547,0.00017182510055135936,0.1718250960111618,0.00806008093059063,0,0.0076416015625,0
1762,0.6999999284744263,0.6999999284744263,0,0,2,34.29999923706055,0.0002129743224941194,0.21297430992126465,0.014912723563611507,0,0.0083740234375,0
1763,0.6999999284744263,0.6999999284744263,0,0,2,39.150001525878906,0.00014282723714131862,0.14282722771167755,0.00823622290045023,0,0.00955810546875,0
1765,0.6999999284744263,0.6999999284744263,0,0,2,64.1500015258789,0.00012027873890474439,0.1202787309885025,0.004943415988236666,0,0.01566162109375,0
1767,0.6999999284744263,0.6999999284744263,0,0,2,109.55000305175781,6.850797944935039e-05,0.06850797683000565,0.0033008712343871593,0,0.02674560546875,0
1769,0.6999999284744263,0.6999999284744263,0,0,2,67.05000305175781,0.00011466489377198741,0.11466488987207413,0.004438099917024374,0,0.01636962890625,0
1770,0.6999999284744263,0.6999999284744263,0,0,2,70.5999984741211,0.00010106062836712226,0.10106062144041061,0.0037618151400238276,0,0.017236328125,0
1772,0.6999999284744263,0.6999999284744263,0,0,2,42.650001525878906,0.00012579270696733147,0.1257926970720291,0.004239856265485287,0,0.01041259765625,0
1774,0.6999999284744263,0.6999999284744263,0,0,2,57.150001525878906,0.00012532818072941154,0.1253281682729721,0.005669043865054846,0,0.01395263671875,0
1776,0.6999999284744263,0.6999999284744263,0,0,2,35.79999923706055,0.00016373785911127925,0.16373784840106964,0.0056325700134038925,0,0.008740234375,0
1777,0.6999999284744263,0.6999999284744263,0,0,2,35.04999923706055,0.000157513000885956,0.15751299262046814,0.005363199859857559,0,0.00855712890625,0
1779,0.6999999284744263,0.6999999284744263,0,0,2,56,0.00012089126539649442,0.1208912581205368,0.00504400534555316,0,0.013671875,0
1782,0.6999999284744263,0.6999999284744263,0,0,2,73.94999694824219,9.61803161771968e-05,0.09618031233549118,0.00487624853849411,0,0.01805419921875,0
1783,0.6999999284744263,0.6999999284744263,0,0,2,62.849998474121094,9.833099466050044e-05,0.09833098948001862,0.006521343719214201,0,0.01534423828125,0
1785,0.6999999284744263,0.6999999284744263,0,0,2,62.25,0.00013132119784131646,0.13132119178771973,0.008816446177661419,0,0.01519775390625,0
1786,0.6999999284744263,0.6999999284744263,0,0,2,72.4000015258789,0.00011145928874611855,0.11145928502082825,0.004906655289232731,0,0.01767578125,0
1790,0.6999999284744263,0.6999999284744263,0,0,2,90.6500015258789,8.851081656757742e-05,0.08851081132888794,0.003195850644260645,0,0.02213134765625,0
1794,0.6999999284744263,0.6999999284744263,0,0,2,79,0.00010558687790762633,0.10558687150478363,0.005150981713086367,0,0.019287109375,0
1795,0.6999999284744263,0.6999999284744263,0,0,2,152.6999969482422,5.7274555729236454e-05,0.057274553924798965,0.00270893145352602,0,0.0372802734375,0
1796,0.6999999284744263,0.6999999284744263,0,0,2,95.25,7.460488996002823e-05,0.07460488379001617,0.002681021811440587,0,0.02325439453125,0
1797,0.6999999284744263,0.6999999284744263,0,0,2,63.349998474121094,0.00012325566785875708,0.123255655169487,0.005083742085844278,0,0.01546630859375,0
1798,0.6999999284744263,0.6999999284744263,0,0,2,102.05000305175781,8.708857058081776e-05,0.08708856999874115,0.0037153963930904865,0,0.02491455078125,0
1799,0.6999999284744263,0.6999999284744263,0,0,2,69.0999984741211,0.0001093727260013111,0.10937272012233734,0.0033151640091091394,0,0.0168701171875,0
1800,0.6999999284744263,0.6999999284744263,0,0,2,93,9.615388989914209e-05,0.09615388512611389,0.0028628117870539427,0,0.022705078125,0
1803,0.6999999284744263,0.6999999284744263,0,0,2,69.5999984741211,0.00010410771938040853,0.10410771518945694,0.0035289577208459377,0,0.0169921875,0
1805,0.6999783515930176,0.6999783515930176,0,0,2,124.30000305175781,-0.14569231867790222,0.06595460325479507,3.0295729637145996,-0.1457582712173462,0.0303466796875,0
1806,0.6999999284744263,0.6999999284744263,0,0,2,175.25,6.62079983158037e-05,0.06620799750089645,0.0038499049842357635,0,0.04278564453125,0
1812,0.6999999284744263,0.6999999284744263,0,0,2,66.44999694824219,0.00014020624803379178,0.1402062475681305,0.005755501799285412,0,0.01622314453125,0
1815,0.6999999284744263,0.6999999284744263,0,0,2,76.25,0.00010628886957420036,0.1062888652086258,0.007215975318104029,0,0.01861572265625,0
1816,0.6999999284744263,0.6999999284744263,0,0,2,96.69999694824219,9.649204730521888e-05,0.09649204462766647,0.004276936408132315,0,0.0236083984375,0
1817,0.6999999284744263,0.6999999284744263,0,0,2,73.8499984741211,0.00010334661055821925,0.10334660857915878,0.002876116894185543,0,0.01802978515625,0
1819,0.6999999284744263,0.6999999284744263,0,0,2,65.0999984741211,0.00012531454558484256,0.12531453371047974,0.004057318903505802,0,0.0158935546875,0
1821,0.6999999284744263,0.6999999284744263,0,0,2,127.44999694824219,7.521526276832446e-05,0.07521525770425797,0.00482094706967473,0,0.03111572265625,0
1823,0.6999999284744263,0.6999999284744263,0,0,2,117.5999984741211,7.86130185588263e-05,0.07861301302909851,0.004224923439323902,0,0.0287109375,0
1830,0.6999999284744263,0.6999999284744263,0,0,2,69.05000305175781,0.0001078123168554157,0.1078123152256012,0.00413094088435173,0,0.01685791015625,0
1836,0.6999999284744263,0.6999999284744263,0,0,2,68.9000015258789,0.00010665297304512933,0.10665296763181686,0.00352524989284575,0,0.0168212890625,0
1838,0.6999999284744263,0.6999999284744263,0,0,2,89.30000305175781,9.240441431757063e-05,0.09240441024303436,0.0047027855180203915,0,0.0218017578125,0
1846,0.6999999284744263,0.6999999284744263,0,0,2,175.14999389648438,6.549167301272973e-05,0.06549166887998581,0.0026035651098936796,0,0.04276123046875,0
1851,0.6999999284744263,0.6999999284744263,0,0,2,192.75,5.628307553706691e-05,0.056283071637153625,0.0021912958472967148,0,0.04705810546875,0
1852,0.6999999284744263,0.6999999284744263,0,0,2,107.30000305175781,6.988276436459273e-05,0.06988275796175003,0.002997651230543852,0,0.0261962890625,0
1855,0.6999999284744263,0.6999999284744263,0,0,2,109.69999694824219,0.0001005392987281084,0.10053929686546326,0.008266991004347801,0,0.0267822265625,0
1859,0.6999999284744263,0.6999999284744263,0,0,2,127.25,7.726846524747089e-05,0.07726845890283585,0.004457291215658188,0,0.03106689453125,0
1865,0.6999999284744263,0.6999999284744263,0,0,2,79.9000015258789,0.00011615172843448818,0.11615172028541565,0.0037617639172822237,0,0.0195068359375,0
1868,0.6999999284744263,0.6999999284744263,0,0,2,127.9000015258789,6.921131716808304e-05,0.06921131163835526,0.0029410480055958033,0,0.0312255859375,0
1869,0.6999999284744263,0.6999999284744263,0,0,2,92.94999694824219,0.00010706210014177486,0.10706209391355515,0.006693502422422171,0,0.02269287109375,0
1872,0.6999999284744263,0.6999999284744263,0,0,2,105.1500015258789,8.451262692688033e-05,0.0845126211643219,0.0041270493529737,0,0.02567138671875,0
1874,0.6999999284744263,0.6999999284744263,0,0,2,103.05000305175781,8.629325748188421e-05,0.08629325032234192,0.003011218272149563,0,0.02515869140625,0
1875,0.6999999284744263,0.6999999284744263,0,0,2,115.25,9.371692431159317e-05,0.09371691942214966,0.005301487632095814,0,0.02813720703125,0
1876,0.6999941468238831,0.6999941468238831,0,0,2,174.5500030517578,-0.10699614137411118,0.07515697181224823,1.8031203746795654,-0.10707129538059235,0.04261474609375,0
1878,0.6999999284744263,0.6999999284744263,0,0,2,138.10000610351562,6.620078056585044e-05,0.06620077788829803,0.0032429066486656666,0,0.0337158203125,0
1881,0.6999999284744263,0.6999999284744263,0,0,2,151.89999389648438,6.879150168970227e-05,0.06879150122404099,0.002242656657472253,0,0.0370849609375,0
1883,0.6999999284744263,0.6999999284744263,0,0,2,148.0500030517578,8.524186705471948e-05,0.08524186164140701,0.0037209594156593084,0,0.03614501953125,0
1887,0.6999999284744263,0.6999999284744263,0,0,2,98.0999984741211,7.789720984874293e-05,0.07789720594882965,0.0044076391495764256,0,0.0239501953125,0
1895,0.6999999284744263,0.6999999284744263,0,0,2,137.8000030517578,6.336118531180546e-05,0.06336118280887604,0.0023602016735821962,0,0.033642578125,0
1898,0.6999999284744263,0.6999999284744263,0,0,2,151.0500030517578,6.529653182951733e-05,0.06529653072357178,0.003759614657610655,0,0.03687744140625,0
1899,0.6999999284744263,0.6999999284744263,0,0,2,189.25,5.468486051540822e-05,0.05468485876917839,0.0024186084046959877,0,0.04620361328125,0
1902,0.6999999284744263,0.6999999284744263,0,0,2,217.8000030517578,4.9215861508855596e-05,0.04921586066484451,0.0025760680437088013,0,0.053173828125,0
1903,0.6999999284744263,0.6999999284744263,0,0,2,103.69999694824219,9.483865142101422e-05,0.09483864903450012,0.004120891448110342,0,0.0253173828125,0
1905,0.6999999284744263,0.6999999284744263,0,0,2,108.8499984741211,9.460032015340403e-05,0.09460031241178513,0.0041135819628834724,0,0.02657470703125,0
1915,0.6999999284744263,0.6999999284744263,0,0,2,167.8000030517578,6.044162000762299e-05,0.06044161692261696,0.002913763979449868,0,0.040966796875,0
1916,0.6999999284744263,0.6999999284744263,0,0,2,180.0500030517578,6.045276313670911e-05,0.06045275926589966,0.002080585341900587,0,0.04395751953125,0
1918,0.6999999284744263,0.6999999284744263,0,0,2,139.14999389648438,7.072812877595425e-05,0.0707281231880188,0.0026403204537928104,0,0.03397216796875,0
1920,0.6999977231025696,0.6999977231025696,0,0,2,120.05000305175781,0.3695628046989441,0.0842287465929985,5.019054889678955,0.36947858333587646,0.02930908203125,0
1926,0.6999999284744263,0.6999999284744263,0,0,2,123.94999694824219,8.85909321368672e-05,0.08859092742204666,0.004051992204040289,0,0.03026123046875,0
1928,0.6999999284744263,0.6999999284744263,0,0,2,124.94999694824219,8.452650217805058e-05,0.08452650159597397,0.0034362482838332653,0,0.03050537109375,0
1929,0.6999999284744263,0.6999999284744263,0,0,2,82.25,9.34526979108341e-05,0.09345269203186035,0.003356481436640024,0,0.02008056640625,0
1930,0.6999961137771606,0.6999961137771606,0,0,2,120.5,0.5568110346794128,0.06796014308929443,5.18021821975708,0.5567430853843689,0.0294189453125,0
1931,0.6999869346618652,0.6999869346618652,0,0,2,75.0999984741211,0.0688042938709259,0.10869305580854416,3.746077060699463,0.06869559735059738,0.0183349609375,0
1932,0.6999999284744263,0.6999999284744263,0,0,2,76.3499984741211,0.00012923352187499404,0.12923350930213928,0.016625968739390373,0,0.01864013671875,0
1936,0.6999999284744263,0.6999999284744263,0,0,2,123.9000015258789,8.721679478185251e-05,0.08721678704023361,0.005539275240153074,0,0.0302490234375,0
1940,0.6999999284744263,0.6999999284744263,0,0,2,87.4000015258789,8.941495616454631e-05,0.08941495418548584,0.003486988600343466,0,0.021337890625,0
1941,0.6999999284744263,0.6999999284744263,0,0,2,55.099998474121094,0.00014678921434096992,0.14678920805454254,0.006342601962387562,0,0.0134521484375,0
1944,0.6999999284744263,0.6999999284744263,0,0,2,91.5,0.0001193276111735031,0.1193276047706604,0.004491092171519995,0,0.0223388671875,0
1945,0.6999999284744263,0.6999999284744263,0,0,2,57.849998474121094,0.00013957833289168775,0.13957832753658295,0.005482715088874102,0,0.01412353515625,0
1946,0.6999999284744263,0.6999999284744263,0,0,2,75.44999694824219,0.00012974138371646404,0.129741370677948,0.0071875001303851604,0,0.01842041015625,0
1947,0.6999999284744263,0.6999999284744263,0,0,2,68.25,0.0001282918092329055,0.1282918006181717,0.004629995208233595,0,0.01666259765625,0
1948,0.6999999284744263,0.6999999284744263,0,0,2,65.5,0.0001343459152849391,0.1343459039926529,0.004763619974255562,0,0.0159912109375,0
1953,0.6999999284744263,0.6999999284744263,0,0,2,118.5,7.674060179851949e-05,0.07674060016870499,0.0026070550084114075,0,0.0289306640625,0
1954,0.6999999284744263,0.6999999284744263,0,0,2,41.75,0.0002067921741399914,0.20679216086864471,0.010014102794229984,0,0.01019287109375,0
1958,0.6999999284744263,0.6999999284744263,0,0,2,66,0.0001151853211922571,0.11518531292676926,0.003354486310854554,0,0.01611328125,0
1959,0.6999999284744263,0.6999999284744263,0,0,2,48.849998474121094,0.000183819342055358,0.18381933867931366,0.007667026948183775,0,0.01192626953125,0
1961,0.6999999284744263,0.6999999284744263,0,0,2,65.44999694824219,0.00012734884512610734,0.12734884023666382,0.006274321116507053,0,0.01597900390625,0
1965,0.6999999284744263,0.6999999284744263,0,0,2,89.80000305175781,0.00011554842058103532,0.11554841697216034,0.00747036375105381,0,0.021923828125,0
1966,0.6999999284744263,0.6999999284744263,0,0,2,41.04999923706055,0.0002028022427111864,0.20280222594738007,0.007345152087509632,0,0.01002197265625,0
1968,0.6999999284744263,0.6999999284744263,0,0,2,323.6000061035156,3.080516398767941e-05,0.030805161222815514,0.001257970230653882,0,0.07900390625,0
1969,0.6999999284744263,0.6999999284744263,0,0,2,81.0999984741211,0.00010964925604639575,0.10964924842119217,0.003969900775700808,0,0.0197998046875,0
1973,0.6999999284744263,0.6999999284744263,0,0,2,49.5,0.00018799012468662113,0.18799011409282684,0.010655272752046585,0,0.0120849609375,0
1977,0.6999999284744263,0.6999999284744263,0,0,2,105.9000015258789,0.00010706641478464007,0.10706640779972076,0.006429228466004133,0,0.0258544921875,0
1979,0.6999999284744263,0.6999999284744263,0,0,2,45.25,0.0001646748569328338,0.16467484831809998,0.0064702825620770454,0,0.01104736328125,0
1980,0.6999999284744263,0.6999999284744263,0,0,2,69.19999694824219,0.00012699802755378187,0.12699802219867706,0.005355521105229855,0,0.01689453125,0
